loss,pg_loss,kl_loss,reward_mean,reward_std,kl_mean,advantage_std,step,elapsed
-3.856889009475708,-4.175576150417328,0.3186870738863945,0.6765192560851574,0.20335889980196953,3.186870723962784,0.8215414434671402,924,6864.942259788513
-3.403020143508911,-3.6553096771240234,0.2522894889116287,0.8587397336959839,0.23611683398485184,2.52289479970932,0.8630377352237701,925,6872.195056676865
-4.170816391706467,-4.306855946779251,0.13603957276791334,0.7726154774427414,0.30083217471838,1.3603956922888756,0.9045340418815613,926,6879.976394891739
-2.4191940054297447,-2.596238300204277,0.17704426683485508,0.33840701449662447,0.21347717195749283,1.77044265717268,0.7259661555290222,927,6887.25111913681
0.5075209587812424,0.41812002658843994,0.08940096292644739,0.14712702296674252,0.1595809254795313,0.8940096199512482,0.6303909569978714,928,6894.446738004684
1.2699969112873077,1.0953878909349442,0.17460905574262142,0.6291370308026671,0.14918893948197365,1.7460905313491821,0.7674624621868134,929,6901.659361124039
-0.5430707335472107,-0.6960147023200989,0.1529440227895975,0.665510818362236,0.25690699368715286,1.5294401943683624,0.8215414732694626,930,6909.083487272263
2.5404482781887054,2.269574075937271,0.2708742804825306,0.6798487231135368,0.18722183257341385,2.708742767572403,0.8630377054214478,931,6916.797605037689
-0.7684826552867889,-1.2986206710338593,0.5301380045711994,0.49999039340764284,0.19312997162342072,5.301379889249802,0.7259661257266998,932,6924.440170049667
-1.2033028602600098,-1.5196182131767273,0.31631535291671753,0.7229273617267609,0.17473242618143559,3.1631534695625305,0.8630377650260925,933,6932.0515875816345
1.7292929291725159,1.4811124205589294,0.2481805058196187,0.6718093827366829,0.25346786342561245,2.481805056333542,0.8630376756191254,934,6939.502720355988
-1.480161800980568,-1.8816050589084625,0.4014432691037655,0.749955378472805,0.1540970727801323,4.014432519674301,0.7800452262163162,935,6947.186400175095
-2.043369807302952,-2.1998195750638843,0.15644977521151304,0.4336581318639219,0.08674094174057245,1.5644977390766144,0.7133835107088089,936,6954.475633144379
-0.18066038936376572,-0.35625289380550385,0.17559250677004457,0.5288812853395939,0.2214292474091053,1.755925066769123,0.7674624621868134,937,6962.086436986923
-1.3992427065968513,-2.148042246699333,0.748799555003643,0.5825975351035595,0.19518113136291504,7.487995147705078,0.8215414583683014,938,6969.615821123123
-2.3957456946372986,-2.5137994438409805,0.11805375525727868,0.2460336796939373,0.21423916146159172,1.1805375330150127,0.7385489493608475,939,6976.842126131058
2.4826757311820984,-0.5996252596378326,3.0823009442538023,0.5511265881359577,0.22611149586737156,30.823007971048355,0.8215414732694626,940,6984.184951305389
-0.35884593427181244,-0.9464991986751556,0.5876532010734081,0.6294769123196602,0.2686788737773895,5.876532077789307,0.8215414136648178,941,6991.714451789856
-3.704868294298649,-3.873747408390045,0.16887912526726723,0.8858841061592102,0.16021772474050522,1.688791185617447,0.9045340418815613,942,6998.976131916046
-3.04915489256382,-3.258188098669052,0.20903320237994194,0.5721150487661362,0.19505166448652744,2.0903319716453552,0.8089587688446045,943,7006.2479519844055
-2.642685364931822,-2.73130202293396,0.08861660677939653,0.5265463925898075,0.1852321531623602,0.886166051030159,0.8215413987636566,944,7013.523848772049
-3.62868070602417,-3.72289776802063,0.09421718493103981,0.46014007832854986,0.2348492629826069,0.9421718269586563,0.7674624770879745,945,7020.685654640198
-2.9935909658670425,-3.101910814642906,0.10831983108073473,0.8419787436723709,0.2536123637109995,1.0831983089447021,0.863037720322609,946,7027.888790845871
-2.847965717315674,-2.948051929473877,0.10008621821179986,0.6466605961322784,0.2531118765473366,1.0008621662855148,0.8630377650260925,947,7035.170231819153
1.5655971504747868,1.3796809986233711,0.18591622076928616,0.4944046586751938,0.14972710236907005,1.8591621220111847,0.7674624770879745,948,7042.771376848221
-3.5771118253469467,-3.709551066160202,0.13243934232741594,0.42981257289648056,0.28866197168827057,1.3243934288620949,0.725966140627861,949,7050.085934877396
-0.9050934016704559,-1.16717629134655,0.26208291947841644,0.545795876532793,0.23574400693178177,2.6208291053771973,0.8215414732694626,950,7057.524569272995
-0.4284111261367798,-0.5619339942932129,0.13352284207940102,0.7752542942762375,0.13538507372140884,1.3352284133434296,0.8630377352237701,951,7064.736015319824
-5.741944909095764,-6.1382646560668945,0.39631975442171097,0.7274563312530518,0.40387585759162903,3.9631974175572395,0.8630377352237701,952,7072.428340911865
0.7760088890790939,0.6030254065990448,0.1729834545403719,0.6342583745718002,0.21585672721266747,1.7298345267772675,0.8630377650260925,953,7080.014400720596
-4.416003167629242,-4.567634224891663,0.1516311732120812,0.6870098523795605,0.299226563423872,1.5163116864860058,0.8630376309156418,954,7087.579882860184
-1.2975230477750301,-1.5650709979236126,0.2675479641184211,0.6165509028360248,0.14257504604756832,2.675479620695114,0.7674624472856522,955,7094.979938745499
2.2951109558343887,2.1164595372974873,0.17865142412483692,0.34435853362083435,0.23703018203377724,1.7865142077207565,0.7800451815128326,956,7102.20258641243
-3.5043733716011047,-3.7307883501052856,0.22641497664153576,0.4688791036605835,0.2003004029393196,2.2641497552394867,0.8215414881706238,957,7109.54983830452
0.8204314708709717,-0.7894273004494607,1.6098587661981583,0.8358298689126968,0.24827732145786285,16.098587572574615,0.9045338928699493,958,7117.276314496994
-0.9445693865418434,-1.098931446671486,0.15436206385493279,0.5958779528737068,0.2587742581963539,1.5436206310987473,0.8630377501249313,959,7124.697599172592
-0.5284360945224762,-0.8686895370483398,0.3402534588240087,0.4961993210017681,0.2505214214324951,3.402534604072571,0.767462432384491,960,7132.0587322711945
-1.580535739660263,-2.2460841238498688,0.6655484428629279,0.5499807447195053,0.2600932661443949,6.655484288930893,0.8215414136648178,961,7139.426684379578
-2.9723656475543976,-3.1268493086099625,0.15448365733027458,0.3134199306368828,0.18847442045807838,1.5448365807533264,0.7800451666116714,962,7146.767806768417
-3.448154989629984,-3.5806749872863293,0.13251998461782932,0.6337092071771622,0.21418681368231773,1.3251998126506805,0.8089587986469269,963,7154.170354604721
-5.386328339576721,-5.516002595424652,0.12967441510409117,0.3924527205526829,0.32326552644371986,1.2967441007494926,0.7259661704301834,964,7161.533942222595
0.4748327136039734,0.262489914894104,0.21234285458922386,0.5451567880809307,0.20375952310860157,2.1234284937381744,0.7800451666116714,965,7168.714306592941
1.0390933752059937,0.8592601418495178,0.17983328737318516,0.16554986964911222,0.15781411156058311,1.7983328104019165,0.5763119608163834,966,7176.025825977325
2.725705936551094,2.57900969684124,0.14669624250382185,0.5440217703580856,0.21344535797834396,1.4669623896479607,0.8215414583683014,967,7183.254702091217
-1.0733807794749737,-1.3089323043823242,0.23555158451199532,0.47804874926805496,0.15576080046594143,2.355515778064728,0.6369042098522186,968,7190.561767816544
-0.34042324125766754,-0.5637060403823853,0.22328281216323376,0.584612276405096,0.24305248633027077,2.2328280359506607,0.8215414434671402,969,7198.117970466614
-0.9870187267661095,-1.1236645579338074,0.13664581440389156,0.5033157467842102,0.23603584989905357,1.3664581179618835,0.821541428565979,970,7205.735564947128
-0.4873085618019104,-0.5786129608750343,0.09130438277497888,0.21839618403464556,0.19271808117628098,0.9130438268184662,0.6303909420967102,971,7213.382343053818
-3.062521451152861,-3.240727663040161,0.17820624355226755,0.6530078686773777,0.2761201784014702,1.7820623815059662,0.7674625068902969,972,7220.644986867905
-2.9952095299959183,-3.1235233545303345,0.12831378541886806,0.37403240986168385,0.21803400479257107,1.2831378281116486,0.7259662002325058,973,7227.798619508743
-4.218099415302277,-4.403870165348053,0.18577080499380827,0.6592778265476227,0.2514194902032614,1.8577079623937607,0.8089586645364761,974,7235.527939796448
-1.5784295052289963,-1.7314688563346863,0.15303932619281113,0.3103687884286046,0.1445699129253626,1.5303932204842567,0.6178081929683685,975,7242.764956235886
0.7832136750221252,0.5436917990446091,0.23952187970280647,0.3561798147857189,0.15781194902956486,2.3952187597751617,0.6844699382781982,976,7250.268754482269
-0.16701531410217285,-0.30597031116485596,0.13895506877452135,0.4961051009595394,0.2301679104566574,1.3895506858825684,0.7259662002325058,977,7257.548177957535
0.2613040767610073,0.03780199121683836,0.22350208275020123,0.5079620815813541,0.1619324404746294,2.2350208163261414,0.7674624919891357,978,7264.891708850861
-1.5042056515812874,-1.729471892118454,0.2252662219107151,0.5163593292236328,0.1617888230830431,2.2526621520519257,0.8215414881706238,979,7272.426078081131
-3.9616960883140564,-4.198749542236328,0.23705333843827248,0.6585982628166676,0.2004239670932293,2.370533376932144,0.8630377650260925,980,7279.748674631119
-2.6045050993561745,-2.883310914039612,0.2788058053702116,0.35874906461685896,0.1914447546005249,2.788058042526245,0.7259661704301834,981,7287.1194360256195
5.700717315077782,0.5505765676498413,5.1501407220494,0.49503626581281424,0.14004824310541153,51.501406505703926,0.671887218952179,982,7294.974061965942
-4.616568639874458,-4.912980735301971,0.2964121140539646,0.5522222593426704,0.2610344737768173,2.9641210474073887,0.8215414136648178,983,7302.084573507309
1.737932175397873,1.5506092309951782,0.18732304126024246,0.5175937153398991,0.2700941897928715,1.8732303380966187,0.8215414881706238,984,7309.310038328171
0.3348937928676605,0.1700555831193924,0.16483817063272,0.2859797002747655,0.20105777867138386,1.6483816653490067,0.671887218952179,985,7316.8039457798
1.3099649548530579,1.1952746994793415,0.11469026654958725,0.6727262511849403,0.2154362667351961,1.14690263569355,0.8630376607179642,986,7324.342672109604
-0.9118169844150543,-1.1333959884941578,0.22157907858490944,0.6265227645635605,0.21433974988758564,2.215790793299675,0.8630377352237701,987,7331.854466676712
-1.6181363463401794,-2.587296575307846,0.9691602708771825,0.6296220794320107,0.16168579272925854,9.691602393984795,0.8215414583683014,988,7339.254656791687
0.4041340798139572,0.21439647674560547,0.18973759282380342,0.6990103498101234,0.19736206531524658,1.8973758891224861,0.8630377501249313,989,7346.704550981522
-1.7022248874418437,-1.8804008960723877,0.1781760728918016,0.4176864791661501,0.22279301285743713,1.7817607410252094,0.5954078733921051,990,7354.514761924744
-2.213890992105007,-2.4032163196243346,0.18932537082582712,0.830819845199585,0.14202319644391537,1.893253654241562,0.8630377650260925,991,7362.173888206482
-4.719954580068588,-5.282569348812103,0.5626148525625467,0.3697080910205841,0.22491883113980293,5.62614843249321,0.7800451368093491,992,7369.605172395706
-2.828617423772812,-3.0381576269865036,0.20954027585685253,0.3575252965092659,0.18212804198265076,2.0954027883708477,0.7800451964139938,993,7376.977146863937
0.2511119842529297,-0.25688170827925205,0.5079936753027141,0.5627890154719353,0.21452925354242325,5.0799365639686584,0.7674624174833298,994,7384.44594335556
-0.8185869753360748,-0.8966606110334396,0.07807357609272003,0.3547710254788399,0.2628726698458195,0.7807357311248779,0.7259660512208939,995,7391.902646064758
-1.4283373057842255,-1.576223462820053,0.14788609463721514,0.5242995135486126,0.175649618729949,1.4788609594106674,0.8215414136648178,996,7399.213004350662
-2.357698440551758,-2.441859781742096,0.08416139287874103,0.5136121995747089,0.2685050591826439,0.8416139036417007,0.7800451219081879,997,7406.31036567688
1.3207332640886307,1.0295321941375732,0.2912011817097664,0.6615175902843475,0.2995896190404892,2.9120117872953415,0.8215414434671402,998,7413.642720937729
-2.7839898467063904,-3.01662015914917,0.23263035994023085,0.6446107923984528,0.2711700275540352,2.3263035267591476,0.8630378097295761,999,7421.273137807846
-2.415610134601593,-2.6272486746311188,0.21163856983184814,0.7533542513847351,0.181161817163229,2.1163857132196426,0.8215414583683014,1000,7428.670417070389
-2.6435158252716064,-2.866244651377201,0.22272886149585247,0.5149246081709862,0.2912355251610279,2.2272885143756866,0.821541503071785,1001,7436.29315495491
-1.429712638258934,-2.1493715047836304,0.7196588348597288,0.7147336564958096,0.19831905234605074,7.19658836722374,0.8215414881706238,1002,7443.73820066452
1.3006888031959534,1.184864193201065,0.11582465469837189,0.4965163730084896,0.23337410390377045,1.1582465469837189,0.8215413987636566,1003,7451.0103080272675
-1.8800326995551586,-1.9930800795555115,0.11304740235209465,0.4091374799609184,0.22201533429324627,1.1304740011692047,0.7800450623035431,1004,7458.271907091141
0.6650909967720509,-0.28741180896759033,0.9525027759373188,0.764815166592598,0.23439392633736134,9.525027871131897,0.8630377352237701,1005,7465.545782089233
-3.4225036948919296,-3.528421938419342,0.10591818392276764,0.1736427480354905,0.18399458192288876,1.059181809425354,0.630390927195549,1006,7472.698834657669
-3.2528923749923706,-3.3889079689979553,0.1360154952853918,0.6308550015091896,0.37512558698654175,1.3601549565792084,0.8215414732694626,1007,7479.946620225906
0.34845154732465744,-0.91798435151577,1.2664358876645565,0.7061231359839439,0.16832312755286694,12.664359092712402,0.8630377501249313,1008,7487.293370246887
-1.508431858383119,-1.806184509769082,0.2977527463808656,0.6378568774089217,0.17783264815807343,2.977527402341366,0.636904239654541,1009,7494.4947872161865
-2.6920350827276707,-2.8711586259305477,0.17912356927990913,0.6471286984160542,0.14111292269080877,1.7912356704473495,0.7133834958076477,1010,7502.490714073181
-0.34551210701465607,-0.6401310116052628,0.29461886920034885,0.6691828295588493,0.19902202859520912,2.9461886882781982,0.8630377352237701,1011,7509.699815273285
0.16494205594062805,0.02695755660533905,0.13798447512090206,0.21024677902460098,0.2038965355604887,1.3798446953296661,0.6844698786735535,1012,7516.948484182358
-1.9591187797486782,-2.1195518374443054,0.16043305210769176,0.35661232843995094,0.16864706948399544,1.6043305099010468,0.5954079180955887,1013,7524.372553825378
-2.011847684159875,-2.090841233730316,0.07899358030408621,0.7271961160004139,0.11306472308933735,0.7899357974529266,0.821541428565979,1014,7531.734740972519
-4.669552147388458,-4.824876844882965,0.15532465279102325,0.6340444684028625,0.2872910648584366,1.5532465279102325,0.863037645816803,1015,7539.291917085648
0.19051389396190643,-0.03242698311805725,0.22294087801128626,0.2149101309478283,0.21124402061104774,2.2294087037444115,0.684469923377037,1016,7546.433380842209
-1.6141715049743652,-1.8635729551315308,0.2494015209376812,0.7807090729475021,0.1882266029715538,2.4940151274204254,0.9045340716838837,1017,7553.865618228912
-1.7886944189667702,-2.0101761743426323,0.22148169577121735,0.6912509053945541,0.21782974898815155,2.2148168832063675,0.8215414583683014,1018,7561.301114797592
-1.0342266783118248,-1.22234208881855,0.1881153779104352,0.5884062051773071,0.31996090710163116,1.8811537772417068,0.8215411454439163,1019,7569.271789550781
-2.343504548072815,-2.554951012134552,0.21144651994109154,0.8185285478830338,0.1631896123290062,2.1144651770591736,0.9045340269804001,1020,7576.696083068848
-5.706082284450531,-6.029440879821777,0.323358491063118,0.7793325185775757,0.20989737287163734,3.233584940433502,0.8215414732694626,1021,7584.031836986542
