loss,pg_loss,kl_loss,reward_mean,reward_std,kl_mean,advantage_std,step,elapsed
0.9699519872665405,0.965643584728241,0.00430840952321887,0.6318865418434143,0.4705977439880371,0.043084096163511276,0.738548994064331,924,1637.3208348751068
-0.2824042737483978,-0.2842445373535156,0.0018402746645733714,0.7999600768089294,0.24821783602237701,0.018402745947241783,0.9045340418815613,925,1639.0184679031372
1.6602833271026611,1.6575177907943726,0.002765509532764554,0.3547537624835968,0.28070375323295593,0.027655094861984253,0.7385489344596863,926,1640.7401609420776
-5.836546897888184,-5.837858200073242,0.0013114959001541138,0.6382860541343689,0.34408998489379883,0.013114959001541138,0.9045340418815613,927,1642.407374382019
-2.727790355682373,-2.7328567504882812,0.005066409707069397,0.4884490668773651,0.4072258174419403,0.05066409707069397,0.7385489344596863,928,1644.3020677566528
-1.2444957494735718,-1.2531001567840576,0.008604401722550392,0.882021427154541,0.09864833205938339,0.08604401350021362,0.9045340418815613,929,1646.0700857639313
-4.8080925941467285,-4.810483455657959,0.002390944166108966,0.49559834599494934,0.44286471605300903,0.023909440264105797,0.7385489344596863,930,1647.9480063915253
-5.788588523864746,-5.791193008422852,0.002604386303573847,0.5057728290557861,0.3817901015281677,0.026043862104415894,0.7385489344596863,931,1649.654414653778
-6.349496841430664,-6.350743293762207,0.001246255706064403,0.5232524871826172,0.4404795169830322,0.0124625563621521,0.7385489344596863,932,1651.451122045517
1.940609335899353,1.9401569366455078,0.00045242413762025535,0.8339273929595947,0.11746704578399658,0.004524241201579571,0.9045340418815613,933,1653.2938640117645
6.352122783660889,6.3494672775268555,0.0026552986819297075,0.501737654209137,0.4432249665260315,0.026552986353635788,0.7385489344596863,934,1655.2301774024963
-8.119343757629395,-8.167163848876953,0.047820184379816055,0.60277259349823,0.4635891616344452,0.47820183634757996,0.7385489344596863,935,1656.89004445076
-1.4694013595581055,-1.476851224899292,0.007449891418218613,0.8211178779602051,0.1317136287689209,0.07449891418218613,0.9045340418815613,936,1658.8457674980164
-2.6296894550323486,-2.630563259124756,0.0008737812750041485,0.29571494460105896,0.43762490153312683,0.008737812750041485,0.5222329497337341,937,1660.6254150867462
-3.376309394836426,-3.3779869079589844,0.0016776323318481445,0.8052098751068115,0.19127464294433594,0.016776323318481445,0.9045339822769165,938,1662.3774998188019
0.9932854771614075,0.9885775446891785,0.004707960411906242,0.6314972043037415,0.46919572353363037,0.047079604119062424,0.5222330093383789,939,1664.0612001419067
-2.0454413890838623,-2.047853469848633,0.0024119883310049772,0.7018119692802429,0.2739344835281372,0.02411988377571106,0.9045340418815613,940,1665.774250984192
-0.08411791920661926,-0.08974075317382812,0.005622832104563713,0.606635570526123,0.45027944445610046,0.05622832104563713,0.5222329497337341,941,1667.4676809310913
-5.998865127563477,-6.002769470214844,0.00390411913394928,0.8927399516105652,0.1047527939081192,0.0390411913394928,0.9045339822769165,942,1669.1898577213287
0.07206788659095764,0.070770263671875,0.0012976209400221705,0.7783836722373962,0.12093956023454666,0.012976209633052349,0.9045339822769165,943,1671.021677494049
-2.740842819213867,-2.743560552597046,0.002717718482017517,0.2658708393573761,0.392966628074646,0.02717718482017517,0.5222329497337341,944,1672.9584629535675
0.4931790232658386,0.490509033203125,0.0026700040325522423,0.745945930480957,0.17764388024806976,0.026700040325522423,0.9045340418815613,945,1674.741494178772
-3.727815866470337,-3.731367826461792,0.0035520547535270452,0.8332403302192688,0.05012492462992668,0.03552054613828659,0.9045340418815613,946,1676.48131275177
0.1794043332338333,0.17831484973430634,0.0010894855950027704,0.3128620386123657,0.46240735054016113,0.010894855484366417,0.5222329497337341,947,1678.1776282787323
-0.9555299282073975,-0.9590441584587097,0.0035142272245138884,0.45428094267845154,0.4217306673526764,0.03514227271080017,0.7385489344596863,948,1679.9180138111115
-2.3734447956085205,-2.375817060470581,0.0023722003679722548,0.3068840503692627,0.4546685814857483,0.023722004145383835,0.5222330093383789,949,1681.7353761196136
1.0669611692428589,1.063153624534607,0.0038074993062764406,0.7594740390777588,0.20920658111572266,0.03807499259710312,0.9045339822769165,950,1683.486493587494
-2.926124095916748,-2.934049129486084,0.007924975827336311,0.859991729259491,0.1317310929298401,0.07924975454807281,0.9045340418815613,951,1685.3638503551483
-0.7473486661911011,-0.7493562698364258,0.002007618546485901,0.5236122608184814,0.3954703211784363,0.02007618546485901,0.7385489344596863,952,1687.0775232315063
-1.53817617893219,-1.5385940074920654,0.00041788024827837944,0.484127014875412,0.4688056409358978,0.004178802482783794,0.7385489344596863,953,1688.7364342212677
0.4037061333656311,0.40059155225753784,0.0031145683024078608,0.5883838534355164,0.4461439549922943,0.03114568255841732,0.7385489344596863,954,1690.5287101268768
-6.587055206298828,-6.588759899139404,0.001704548834823072,0.6690762639045715,0.351444274187088,0.017045488581061363,0.9045340418815613,955,1692.255951166153
-2.3242132663726807,-2.328427791595459,0.004214462824165821,0.6888730525970459,0.17274954915046692,0.04214462637901306,0.9045339226722717,956,1694.0994951725006
5.606341361999512,5.605967998504639,0.0003733694611582905,0.5833333134651184,0.5149286389350891,0.003733694553375244,0.5222329497337341,957,1695.8311457633972
-1.0834368467330933,-1.0949186086654663,0.01148173213005066,0.6506733894348145,0.48099666833877563,0.11481732130050659,0.7385489344596863,958,1697.503926038742
-1.0631901025772095,-1.065255880355835,0.0020657412242144346,0.5192068219184875,0.3979257643222809,0.020657410845160484,0.7385489344596863,959,1699.2251167297363
4.305351257324219,4.298978805541992,0.006372605450451374,0.8112487196922302,0.18750201165676117,0.06372605264186859,0.738548994064331,960,1701.0042474269867
-8.888641357421875,-8.89116382598877,0.0025220930110663176,0.6798776984214783,0.2800850570201874,0.025220930576324463,0.9045340418815613,961,1702.7521858215332
-4.225316047668457,-4.2332658767700195,0.007949906401336193,0.5598905682563782,0.4198710322380066,0.07949906587600708,0.7385489344596863,962,1704.5222146511078
-3.096222162246704,-3.09749174118042,0.00126950244884938,0.6957560181617737,0.2656222879886627,0.012695024721324444,0.9045340418815613,963,1706.255289554596
-8.577179908752441,-8.583829879760742,0.006650438066571951,0.7803341746330261,0.18115860223770142,0.06650438159704208,0.9045340418815613,964,1708.0128872394562
0.022861521691083908,0.018761953338980675,0.004099567886441946,0.622750997543335,0.46099230647087097,0.040995679795742035,0.7385489344596863,965,1709.7379002571106
-5.361280918121338,-5.375826835632324,0.014545919373631477,0.5805864334106445,0.4410489499568939,0.14545919001102448,0.7385489344596863,966,1711.7085614204407
-2.00380539894104,-2.0052974224090576,0.0014919728273525834,0.752352774143219,0.1982748806476593,0.01491972804069519,0.9045340418815613,967,1713.433450460434
-2.911374807357788,-2.914698362350464,0.003323575248941779,0.6098049879074097,0.4559890925884247,0.03323575109243393,0.7385489344596863,968,1715.220728635788
7.073639869689941,7.06904935836792,0.0045903646387159824,0.7884914875030518,0.1474246382713318,0.04590364545583725,0.904534101486206,969,1717.003725528717
-1.302476406097412,-1.3030281066894531,0.0005516430246643722,0.5154634118080139,0.4563155472278595,0.005516429897397757,0.7385489344596863,970,1718.7536134719849
-3.5696990489959717,-3.5707244873046875,0.0010255217785015702,0.8259345889091492,0.0766780748963356,0.010255217552185059,0.904534101486206,971,1720.4948909282684
-6.123043060302734,-6.1258978843688965,0.0028549383860081434,0.3028070032596588,0.30030789971351624,0.02854938432574272,0.7385489344596863,972,1722.3103439807892
-8.217244148254395,-8.238225936889648,0.020982254296541214,0.4432331621646881,0.37465739250183105,0.20982253551483154,0.7385489344596863,973,1724.247062921524
7.254135608673096,7.246663570404053,0.007472159806638956,0.7684586644172668,0.12167362123727798,0.07472159713506699,0.904534101486206,974,1726.0164165496826
-5.97218132019043,-5.973119258880615,0.0009378701797686517,0.5464524030685425,0.4270702302455902,0.009378701448440552,0.7385489344596863,975,1727.7098121643066
-10.924418449401855,-10.93005657196045,0.005638075061142445,0.6868436932563782,0.35616546869277954,0.0563807487487793,0.904534101486206,976,1729.539237499237
0.05150584131479263,0.045159660279750824,0.006346181035041809,0.7061331868171692,0.30936911702156067,0.06346181035041809,0.9045339226722717,977,1731.4366149902344
-7.622315883636475,-7.625636577606201,0.0033204953651875257,0.5086702108383179,0.45474788546562195,0.033204954117536545,0.7385489344596863,978,1733.1446478366852
1.5806008577346802,1.5796546936035156,0.0009461969020776451,0.5999479293823242,0.45130181312561035,0.009461969137191772,0.5222330093383789,979,1735.094422340393
-4.249416828155518,-4.249928951263428,0.000512092316057533,0.8752665519714355,0.18965445458889008,0.005120923276990652,0.9045339226722717,980,1736.8152508735657
-2.642329216003418,-2.6465225219726562,0.004193222615867853,0.8099074363708496,0.08271656930446625,0.04193222522735596,0.9045339822769165,981,1738.6879794597626
-4.133039951324463,-4.134372234344482,0.0013322423910722136,0.7731328010559082,0.2984980344772339,0.013322423212230206,0.9045340418815613,982,1740.4905786514282
0.002487696474418044,-0.0,0.002487696474418044,0.0,0.0,0.02487696334719658,0.0,983,1742.18213057518
-1.3639202117919922,-1.365814208984375,0.0018940400332212448,0.48712387681007385,0.38079163432121277,0.018940400332212448,0.7385488748550415,984,1744.0134146213531
-5.325589656829834,-5.330234527587891,0.0046450248919427395,0.6696286797523499,0.4075934886932373,0.04645024985074997,0.904534101486206,985,1746.0680289268494
-4.829413414001465,-4.837434768676758,0.008021321147680283,0.4038635790348053,0.33597952127456665,0.08021321147680283,0.7385489344596863,986,1747.8344581127167
-3.0576045513153076,-3.061021327972412,0.0034166902769356966,0.5103224515914917,0.40452587604522705,0.03416690230369568,0.7385489344596863,987,1749.5444226264954
5.1162848472595215,5.108978271484375,0.007306505925953388,0.7443713545799255,0.24839134514331818,0.07306505739688873,0.9045340418815613,988,1751.3113288879395
-6.1269612312316895,-6.1302337646484375,0.0032724253833293915,0.7134009003639221,0.18641716241836548,0.032724253833293915,0.904534101486206,989,1753.0860304832458
-4.721247673034668,-4.7231268882751465,0.0018793087219819427,0.7828482985496521,0.16323310136795044,0.01879308745265007,0.904534101486206,990,1754.9962317943573
3.07912540435791,3.0771636962890625,0.0019616445060819387,0.5021428465843201,0.4206976294517517,0.019616445526480675,0.7385489344596863,991,1756.7433695793152
2.912306547164917,2.9087958335876465,0.003510604379698634,0.7159643173217773,0.20963066816329956,0.03510604426264763,0.9045339822769165,992,1758.680849313736
-1.2021371126174927,-1.2161540985107422,0.014016973786056042,0.612083375453949,0.45963650941848755,0.14016973972320557,0.5222329497337341,993,1760.3407053947449
1.6309564113616943,1.6241391897201538,0.006817193236202002,0.5219003558158875,0.43182915449142456,0.06817193329334259,0.7385489344596863,994,1762.2229964733124
-12.816315650939941,-12.830245971679688,0.013930088840425014,0.6924381852149963,0.29637449979782104,0.1393008828163147,0.904534101486206,995,1763.9880385398865
-2.4598095417022705,-2.4619815349578857,0.0021720509976148605,0.5052306056022644,0.37641724944114685,0.021720509976148605,0.7385489344596863,996,1765.6959552764893
-3.473726987838745,-3.4758002758026123,0.0020731708500534296,0.8239265084266663,0.15343721210956573,0.02073170803487301,0.9045340418815613,997,1767.4910190105438
-2.358276844024658,-2.360546588897705,0.002269627759233117,0.8724653720855713,0.11767028272151947,0.022696277126669884,0.904534101486206,998,1769.2364122867584
-2.3416213989257812,-2.342691421508789,0.00107002560980618,0.7117307782173157,0.3505086898803711,0.010700255632400513,0.9045340418815613,999,1770.924614906311
-0.07890445739030838,-0.08265368640422821,0.0037492276169359684,0.7773618102073669,0.1581651270389557,0.03749227523803711,0.9045339822769165,1000,1772.6941344738007
-6.091238021850586,-6.095976829528809,0.0047387718223035336,0.8161208629608154,0.1530030220746994,0.04738771915435791,0.904534101486206,1001,1775.1019351482391
-4.397957801818848,-4.401525020599365,0.0035671049263328314,0.6362923979759216,0.47127240896224976,0.03567104786634445,0.738548994064331,1002,1776.8136825561523
-0.9496607184410095,-0.9516658782958984,0.0020051461178809404,0.3125889003276825,0.46182695031166077,0.020051460713148117,0.5222329497337341,1003,1778.603751897812
-5.432945251464844,-5.436130523681641,0.0031853013206273317,0.4141348898410797,0.3795323967933655,0.03185301274061203,0.7385488748550415,1004,1780.3678750991821
-0.6165924072265625,-0.6206703186035156,0.004077935125678778,0.8643393516540527,0.13989216089248657,0.04077935218811035,0.9045340418815613,1005,1782.193329334259
-1.3470783233642578,-1.3528913259506226,0.0058129699900746346,0.7772565484046936,0.16012981534004211,0.058129698038101196,0.904534101486206,1006,1783.9807612895966
-2.889099359512329,-2.898308277130127,0.009208953939378262,0.5858163237571716,0.43491318821907043,0.09208953380584717,0.7385489344596863,1007,1785.7878217697144
-2.725107431411743,-2.7300994396209717,0.004992042202502489,0.7541679739952087,0.2954053282737732,0.049920421093702316,0.9045340418815613,1008,1787.473732471466
-3.1010854244232178,-3.1053237915039062,0.004238438792526722,0.8080968856811523,0.11055314540863037,0.04238438606262207,0.9045340418815613,1009,1789.2407774925232
-3.67219877243042,-3.6745553016662598,0.002356599783524871,0.8480062484741211,0.10340385138988495,0.023565998300909996,0.9045340418815613,1010,1791.1028921604156
0.3359256088733673,0.3287700116634369,0.00715560931712389,0.4144947826862335,0.3681330680847168,0.07155609130859375,0.7385489344596863,1011,1792.9478266239166
-4.682783126831055,-4.690499305725098,0.007716228254139423,0.7905777096748352,0.13397832214832306,0.07716228067874908,0.9045340418815613,1012,1794.7510623931885
-1.3597019910812378,-1.3674724102020264,0.007770469877868891,0.7483527064323425,0.21832524240016937,0.07770469784736633,0.904534101486206,1013,1796.49147772789
2.6591858863830566,2.652036190032959,0.007149617653340101,0.5029725432395935,0.42852887511253357,0.07149617373943329,0.7385488748550415,1014,1798.2147245407104
-3.856951951980591,-3.8585777282714844,0.0016258469549939036,0.2970537543296814,0.43931588530540466,0.016258468851447105,0.5222329497337341,1015,1800.045651435852
-3.947679281234741,-3.948439359664917,0.0007601380348205566,0.8818455338478088,0.21593764424324036,0.007601380348205566,0.9045339822769165,1016,1801.7332456111908
-4.698433876037598,-4.698794841766357,0.0003610491694416851,0.5411447882652283,0.480293869972229,0.0036104917526245117,0.7385489344596863,1017,1803.4014439582825
-5.13771390914917,-5.143199920654297,0.005485802423208952,0.8120992183685303,0.14540685713291168,0.054858021438121796,0.9045340418815613,1018,1805.0954065322876
